node,graph_nr,metric_name,_metric_value,save_name
73,1.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
13,1.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
93,1.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
83,1.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
94,1.0,degree_centrality,0.23232323232323235,sequential_gpt-4o-mini
98,1.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
88,1.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
51,1.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
10,1.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
44,1.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
32,1.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
25,1.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
56,1.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
6,1.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
18,1.0,degree_centrality,0.09090909090909091,sequential_gpt-4o-mini
87,1.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
24,1.0,degree_centrality,0.10101010101010102,sequential_gpt-4o-mini
14,1.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
15,1.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
52,1.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
39,1.0,degree_centrality,0.08080808080808081,sequential_gpt-4o-mini
23,1.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
97,1.0,degree_centrality,0.05050505050505051,sequential_gpt-4o-mini
79,1.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
80,1.0,betweenness_centrality,0.0037680004794237746,sequential_gpt-4o-mini
11,1.0,betweenness_centrality,0.020388469413329377,sequential_gpt-4o-mini
5,1.0,betweenness_centrality,0.005456349915088152,sequential_gpt-4o-mini
75,1.0,betweenness_centrality,0.044502611939222544,sequential_gpt-4o-mini
7,1.0,betweenness_centrality,0.010287987982105815,sequential_gpt-4o-mini
60,1.0,betweenness_centrality,0.003965218567923091,sequential_gpt-4o-mini
4,1.0,betweenness_centrality,0.20291929880807097,sequential_gpt-4o-mini
84,1.0,betweenness_centrality,0.0059108982297176975,sequential_gpt-4o-mini
82,1.0,betweenness_centrality,0.036922999057076106,sequential_gpt-4o-mini
37,1.0,betweenness_centrality,0.027308529523061124,sequential_gpt-4o-mini
81,1.0,betweenness_centrality,0.04874998961724935,sequential_gpt-4o-mini
69,1.0,betweenness_centrality,0.009976203687680102,sequential_gpt-4o-mini
92,1.0,betweenness_centrality,0.011725783637080777,sequential_gpt-4o-mini
66,1.0,betweenness_centrality,0.1648583803969122,sequential_gpt-4o-mini
29,1.0,betweenness_centrality,0.006711801335460454,sequential_gpt-4o-mini
22,1.0,betweenness_centrality,0.002694154648227146,sequential_gpt-4o-mini
26,1.0,betweenness_centrality,0.0020506297399774565,sequential_gpt-4o-mini
34,1.0,betweenness_centrality,0.0006402178502416982,sequential_gpt-4o-mini
33,1.0,betweenness_centrality,0.03721153592820993,sequential_gpt-4o-mini
9,1.0,betweenness_centrality,0.03700204382471519,sequential_gpt-4o-mini
40,1.0,betweenness_centrality,0.014605545716460833,sequential_gpt-4o-mini
43,1.0,betweenness_centrality,0.010693469538407547,sequential_gpt-4o-mini
45,1.0,betweenness_centrality,0.001955381702818494,sequential_gpt-4o-mini
55,1.0,betweenness_centrality,0.00028640474218151566,sequential_gpt-4o-mini
99,1.0,betweenness_centrality,0.005715460320830962,sequential_gpt-4o-mini
91,1.0,betweenness_centrality,0.00017274072572852882,sequential_gpt-4o-mini
12,1.0,betweenness_centrality,0.017555786002880523,sequential_gpt-4o-mini
21,1.0,betweenness_centrality,0.04010278378688437,sequential_gpt-4o-mini
3,1.0,betweenness_centrality,0.16362587342964752,sequential_gpt-4o-mini
65,1.0,betweenness_centrality,0.0029639151573531463,sequential_gpt-4o-mini
74,1.0,betweenness_centrality,0.004555916879660149,sequential_gpt-4o-mini
72,1.0,betweenness_centrality,0.037454400550914785,sequential_gpt-4o-mini
64,1.0,betweenness_centrality,0.004121998930178167,sequential_gpt-4o-mini
35,1.0,betweenness_centrality,4.2707725780955066e-05,sequential_gpt-4o-mini
76,1.0,betweenness_centrality,0.001074472340323107,sequential_gpt-4o-mini
59,1.0,betweenness_centrality,0.00037431704098370757,sequential_gpt-4o-mini
71,1.0,betweenness_centrality,0.024952588698510712,sequential_gpt-4o-mini
77,1.0,betweenness_centrality,0.0004678835190206405,sequential_gpt-4o-mini
17,1.0,betweenness_centrality,0.02884282657081279,sequential_gpt-4o-mini
47,1.0,betweenness_centrality,0.021743881845794434,sequential_gpt-4o-mini
58,1.0,betweenness_centrality,0.000495064939724176,sequential_gpt-4o-mini
63,1.0,betweenness_centrality,0.0002226769542786859,sequential_gpt-4o-mini
30,1.0,betweenness_centrality,0.005514379397424919,sequential_gpt-4o-mini
89,1.0,betweenness_centrality,8.12368459427283e-05,sequential_gpt-4o-mini
54,1.0,betweenness_centrality,0.018673915285960983,sequential_gpt-4o-mini
19,1.0,betweenness_centrality,0.0034846768601570497,sequential_gpt-4o-mini
62,1.0,betweenness_centrality,0.011250146388150632,sequential_gpt-4o-mini
41,1.0,betweenness_centrality,0.04967993195352154,sequential_gpt-4o-mini
1,1.0,betweenness_centrality,0.01620460415175187,sequential_gpt-4o-mini
48,1.0,betweenness_centrality,0.0003884297193726228,sequential_gpt-4o-mini
67,1.0,betweenness_centrality,1.7178588607160032e-05,sequential_gpt-4o-mini
2,1.0,betweenness_centrality,0.013350256695919672,sequential_gpt-4o-mini
68,1.0,betweenness_centrality,0.011371556273464,sequential_gpt-4o-mini
16,1.0,betweenness_centrality,0.00022773789396425908,sequential_gpt-4o-mini
57,1.0,betweenness_centrality,0.0005914300374189593,sequential_gpt-4o-mini
50,1.0,betweenness_centrality,0.010145589302694036,sequential_gpt-4o-mini
36,1.0,betweenness_centrality,0.020228277591986345,sequential_gpt-4o-mini
90,1.0,betweenness_centrality,0.0006160569085739152,sequential_gpt-4o-mini
31,1.0,betweenness_centrality,0.0002441346481505936,sequential_gpt-4o-mini
96,1.0,betweenness_centrality,0.005185813062584553,sequential_gpt-4o-mini
38,1.0,betweenness_centrality,0.009709221775991218,sequential_gpt-4o-mini
46,1.0,betweenness_centrality,0.003352897403741564,sequential_gpt-4o-mini
85,1.0,betweenness_centrality,0.01649787108292129,sequential_gpt-4o-mini
27,1.0,betweenness_centrality,0.0010839004837622699,sequential_gpt-4o-mini
86,1.0,betweenness_centrality,0.004654037848145217,sequential_gpt-4o-mini
70,1.0,betweenness_centrality,0.0002404668037587872,sequential_gpt-4o-mini
42,1.0,betweenness_centrality,0.005520563357664826,sequential_gpt-4o-mini
95,1.0,betweenness_centrality,0.0006447874629850919,sequential_gpt-4o-mini
49,1.0,betweenness_centrality,0.0011211201986600387,sequential_gpt-4o-mini
8,1.0,betweenness_centrality,0.01878145799975826,sequential_gpt-4o-mini
78,1.0,betweenness_centrality,0.0014841348674384254,sequential_gpt-4o-mini
53,1.0,betweenness_centrality,0.0002850433528765468,sequential_gpt-4o-mini
20,1.0,betweenness_centrality,0.0006567778657718861,sequential_gpt-4o-mini
28,1.0,betweenness_centrality,0.0018026056012414406,sequential_gpt-4o-mini
0,1.0,betweenness_centrality,0.0005618283004712986,sequential_gpt-4o-mini
61,1.0,betweenness_centrality,0.00034463574586596966,sequential_gpt-4o-mini
73,1.0,betweenness_centrality,0.0015412540381855792,sequential_gpt-4o-mini
13,1.0,betweenness_centrality,0.0018981805650151932,sequential_gpt-4o-mini
93,1.0,betweenness_centrality,0.13110737350052948,sequential_gpt-4o-mini
83,1.0,betweenness_centrality,0.009330807812079985,sequential_gpt-4o-mini
94,1.0,betweenness_centrality,0.020763800496159498,sequential_gpt-4o-mini
98,1.0,betweenness_centrality,0.00024402660457082225,sequential_gpt-4o-mini
88,1.0,betweenness_centrality,0.012170182175877642,sequential_gpt-4o-mini
51,1.0,betweenness_centrality,0.003176501566203466,sequential_gpt-4o-mini
10,1.0,betweenness_centrality,9.4073223324924e-05,sequential_gpt-4o-mini
44,1.0,betweenness_centrality,0.002509697969004694,sequential_gpt-4o-mini
32,1.0,betweenness_centrality,0.0064413322604097946,sequential_gpt-4o-mini
25,1.0,betweenness_centrality,0.06897693181564452,sequential_gpt-4o-mini
56,1.0,betweenness_centrality,0.050887615760897606,sequential_gpt-4o-mini
6,1.0,betweenness_centrality,0.001657367442953107,sequential_gpt-4o-mini
18,1.0,betweenness_centrality,0.19067843701467616,sequential_gpt-4o-mini
87,1.0,betweenness_centrality,0.004502456100351738,sequential_gpt-4o-mini
24,1.0,betweenness_centrality,0.0005227747368164141,sequential_gpt-4o-mini
14,1.0,betweenness_centrality,0.021055935544694555,sequential_gpt-4o-mini
15,1.0,betweenness_centrality,0.001987176507760362,sequential_gpt-4o-mini
52,1.0,betweenness_centrality,0.00046090533971006174,sequential_gpt-4o-mini
39,1.0,betweenness_centrality,0.00012172257070216254,sequential_gpt-4o-mini
23,1.0,betweenness_centrality,0.00011043378390317165,sequential_gpt-4o-mini
97,1.0,betweenness_centrality,0.00017031343561955804,sequential_gpt-4o-mini
79,1.0,betweenness_centrality,0.00044876906737638487,sequential_gpt-4o-mini
80,1.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o-mini
11,1.0,closeness_centrality,0.38671875,sequential_gpt-4o-mini
5,1.0,closeness_centrality,0.37218045112781956,sequential_gpt-4o-mini
75,1.0,closeness_centrality,0.4125,sequential_gpt-4o-mini
7,1.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
60,1.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o-mini
4,1.0,closeness_centrality,0.44594594594594594,sequential_gpt-4o-mini
84,1.0,closeness_centrality,0.38671875,sequential_gpt-4o-mini
82,1.0,closeness_centrality,0.4024390243902439,sequential_gpt-4o-mini
37,1.0,closeness_centrality,0.4125,sequential_gpt-4o-mini
81,1.0,closeness_centrality,0.4177215189873418,sequential_gpt-4o-mini
69,1.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
92,1.0,closeness_centrality,0.36531365313653136,sequential_gpt-4o-mini
66,1.0,closeness_centrality,0.4342105263157895,sequential_gpt-4o-mini
29,1.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o-mini
22,1.0,closeness_centrality,0.358695652173913,sequential_gpt-4o-mini
26,1.0,closeness_centrality,0.3574007220216607,sequential_gpt-4o-mini
34,1.0,closeness_centrality,0.3235294117647059,sequential_gpt-4o-mini
33,1.0,closeness_centrality,0.4024390243902439,sequential_gpt-4o-mini
9,1.0,closeness_centrality,0.40408163265306124,sequential_gpt-4o-mini
40,1.0,closeness_centrality,0.35231316725978645,sequential_gpt-4o-mini
43,1.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
45,1.0,closeness_centrality,0.3378839590443686,sequential_gpt-4o-mini
55,1.0,closeness_centrality,0.33221476510067116,sequential_gpt-4o-mini
99,1.0,closeness_centrality,0.38076923076923075,sequential_gpt-4o-mini
91,1.0,closeness_centrality,0.33,sequential_gpt-4o-mini
12,1.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o-mini
21,1.0,closeness_centrality,0.4008097165991903,sequential_gpt-4o-mini
3,1.0,closeness_centrality,0.42857142857142855,sequential_gpt-4o-mini
65,1.0,closeness_centrality,0.34375,sequential_gpt-4o-mini
74,1.0,closeness_centrality,0.3413793103448276,sequential_gpt-4o-mini
72,1.0,closeness_centrality,0.40408163265306124,sequential_gpt-4o-mini
64,1.0,closeness_centrality,0.34256055363321797,sequential_gpt-4o-mini
35,1.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o-mini
76,1.0,closeness_centrality,0.3344594594594595,sequential_gpt-4o-mini
59,1.0,closeness_centrality,0.3311036789297659,sequential_gpt-4o-mini
71,1.0,closeness_centrality,0.396,sequential_gpt-4o-mini
77,1.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o-mini
17,1.0,closeness_centrality,0.396,sequential_gpt-4o-mini
47,1.0,closeness_centrality,0.391304347826087,sequential_gpt-4o-mini
58,1.0,closeness_centrality,0.3183279742765273,sequential_gpt-4o-mini
63,1.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o-mini
30,1.0,closeness_centrality,0.35106382978723405,sequential_gpt-4o-mini
89,1.0,closeness_centrality,0.31230283911671924,sequential_gpt-4o-mini
54,1.0,closeness_centrality,0.38671875,sequential_gpt-4o-mini
19,1.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
62,1.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o-mini
41,1.0,closeness_centrality,0.4107883817427386,sequential_gpt-4o-mini
1,1.0,closeness_centrality,0.3852140077821012,sequential_gpt-4o-mini
48,1.0,closeness_centrality,0.3333333333333333,sequential_gpt-4o-mini
67,1.0,closeness_centrality,0.3113207547169811,sequential_gpt-4o-mini
2,1.0,closeness_centrality,0.37218045112781956,sequential_gpt-4o-mini
68,1.0,closeness_centrality,0.358695652173913,sequential_gpt-4o-mini
16,1.0,closeness_centrality,0.31629392971246006,sequential_gpt-4o-mini
57,1.0,closeness_centrality,0.3183279742765273,sequential_gpt-4o-mini
50,1.0,closeness_centrality,0.3694029850746269,sequential_gpt-4o-mini
36,1.0,closeness_centrality,0.39285714285714285,sequential_gpt-4o-mini
90,1.0,closeness_centrality,0.31230283911671924,sequential_gpt-4o-mini
31,1.0,closeness_centrality,0.3413793103448276,sequential_gpt-4o-mini
96,1.0,closeness_centrality,0.3639705882352941,sequential_gpt-4o-mini
38,1.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
46,1.0,closeness_centrality,0.32673267326732675,sequential_gpt-4o-mini
85,1.0,closeness_centrality,0.391304347826087,sequential_gpt-4o-mini
27,1.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o-mini
86,1.0,closeness_centrality,0.3639705882352941,sequential_gpt-4o-mini
70,1.0,closeness_centrality,0.3183279742765273,sequential_gpt-4o-mini
42,1.0,closeness_centrality,0.3613138686131387,sequential_gpt-4o-mini
95,1.0,closeness_centrality,0.3402061855670103,sequential_gpt-4o-mini
49,1.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o-mini
8,1.0,closeness_centrality,0.3707865168539326,sequential_gpt-4o-mini
78,1.0,closeness_centrality,0.34494773519163763,sequential_gpt-4o-mini
53,1.0,closeness_centrality,0.3235294117647059,sequential_gpt-4o-mini
20,1.0,closeness_centrality,0.3498233215547703,sequential_gpt-4o-mini
28,1.0,closeness_centrality,0.33,sequential_gpt-4o-mini
0,1.0,closeness_centrality,0.3548387096774194,sequential_gpt-4o-mini
61,1.0,closeness_centrality,0.3402061855670103,sequential_gpt-4o-mini
73,1.0,closeness_centrality,0.35611510791366907,sequential_gpt-4o-mini
13,1.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
93,1.0,closeness_centrality,0.4230769230769231,sequential_gpt-4o-mini
83,1.0,closeness_centrality,0.376425855513308,sequential_gpt-4o-mini
94,1.0,closeness_centrality,0.39285714285714285,sequential_gpt-4o-mini
98,1.0,closeness_centrality,0.3473684210526316,sequential_gpt-4o-mini
88,1.0,closeness_centrality,0.38976377952755903,sequential_gpt-4o-mini
51,1.0,closeness_centrality,0.375,sequential_gpt-4o-mini
10,1.0,closeness_centrality,0.34615384615384615,sequential_gpt-4o-mini
44,1.0,closeness_centrality,0.3535714285714286,sequential_gpt-4o-mini
32,1.0,closeness_centrality,0.3793103448275862,sequential_gpt-4o-mini
25,1.0,closeness_centrality,0.4090909090909091,sequential_gpt-4o-mini
56,1.0,closeness_centrality,0.4090909090909091,sequential_gpt-4o-mini
6,1.0,closeness_centrality,0.33559322033898303,sequential_gpt-4o-mini
18,1.0,closeness_centrality,0.43612334801762115,sequential_gpt-4o-mini
87,1.0,closeness_centrality,0.36531365313653136,sequential_gpt-4o-mini
24,1.0,closeness_centrality,0.33,sequential_gpt-4o-mini
14,1.0,closeness_centrality,0.38372093023255816,sequential_gpt-4o-mini
15,1.0,closeness_centrality,0.3289036544850498,sequential_gpt-4o-mini
52,1.0,closeness_centrality,0.308411214953271,sequential_gpt-4o-mini
39,1.0,closeness_centrality,0.3065015479876161,sequential_gpt-4o-mini
23,1.0,closeness_centrality,0.3046153846153846,sequential_gpt-4o-mini
97,1.0,closeness_centrality,0.30368098159509205,sequential_gpt-4o-mini
79,1.0,closeness_centrality,0.3173076923076923,sequential_gpt-4o-mini
83,2.0,degree_centrality,0.36363636363636365,sequential_gpt-4o-mini
44,2.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
94,2.0,degree_centrality,0.31313131313131315,sequential_gpt-4o-mini
31,2.0,degree_centrality,0.22222222222222224,sequential_gpt-4o-mini
5,2.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
81,2.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
34,2.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
88,2.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
22,2.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
80,2.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
7,2.0,degree_centrality,0.18181818181818182,sequential_gpt-4o-mini
38,2.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
95,2.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
0,2.0,degree_centrality,0.07070707070707072,sequential_gpt-4o-mini
78,2.0,degree_centrality,0.20202020202020204,sequential_gpt-4o-mini
32,2.0,degree_centrality,0.19191919191919193,sequential_gpt-4o-mini
66,2.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
86,2.0,degree_centrality,0.26262626262626265,sequential_gpt-4o-mini
60,2.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
29,2.0,degree_centrality,0.15151515151515152,sequential_gpt-4o-mini
53,2.0,degree_centrality,0.14141414141414144,sequential_gpt-4o-mini
26,2.0,degree_centrality,0.16161616161616163,sequential_gpt-4o-mini
73,2.0,degree_centrality,0.12121212121212122,sequential_gpt-4o-mini
70,2.0,degree_centrality,0.11111111111111112,sequential_gpt-4o-mini
28,2.0,degree_centrality,0.33333333333333337,sequential_gpt-4o-mini
96,2.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
51,2.0,degree_centrality,0.13131313131313133,sequential_gpt-4o-mini
85,2.0,degree_centrality,0.2828282828282829,sequential_gpt-4o-mini
11,2.0,degree_centrality,0.21212121212121213,sequential_gpt-4o-mini
37,2.0,degree_centrality,0.25252525252525254,sequential_gpt-4o-mini
82,2.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
42,2.0,degree_centrality,0.17171717171717174,sequential_gpt-4o-mini
